2.794228216838064,10.4701209790183,2.498739013194496,0.0
4.154643268922515,10.93074698232426,4.395784066971194,0.0
-1.53589838486225,4.999999999999993,5.4,0.0
-2.517741649275342,1.767048076552454,1.555094627203111,0.0
-2.401923788646674,2.499999999999986,0.4,0.0
-2.41924116714834,2.644450681057208,2.019543482842935,0.0
-2.769054830192185,1.678505430374202,4.308272790638473,0.0
-2.938875915390776,0.4300376601359638,4.453750884312464,0.0
-0.7594555515065271,6.898107642464463,3.148683408172607,0.0
-3.26797264334567,4.061817547729163e-05,5.4,0.0
-2.831371398803303,0.5691943596061266,1.428948014561461,0.0
2.639283976264853,9.918284828152629,1.334341385720764,0.0
4.033776096656593,10.43841486853374,1.575616893870219,0.0
7.990381056766539,12.50000000000006,5.4,0.0
10.5412530469824,14.00063034677808,5.4,0.0
8.31126499592121,13.07581006477627,3.793645769275351,0.0
8.93726726972835,13.18644505168247,0.4,0.0
-3.408174380942598,-5.0,1.305697247440793,0.0
-3.18588731763497,-5.0,3.556626370703119,0.0
-3.26797264334567,4.061817547729163e-05,0.4,0.0
-3.26856944519138,-1.9989256907057,5.4,0.0
-3.268052567891166,-0.9998209484509504,5.4,0.0
-3.26856944519138,-1.9989256907057,0.4,0.0
-2.690633645364629,1.00005668623823,2.44996916342871,0.0
-3.37056895707479,-1.68221254803932,2.03714107618451,0.0
8.43980457621336,13.26040896499264,2.131942278512909,0.0
-0.6698729810778348,6.500000000000025,5.4,0.0
0.05149501584402433,7.143941515146442,4.055596758577307,0.0
8.007680706441649,12.96911115613824,1.280774972196491,0.0
9.833084167221449,13.36431809341781,0.4,0.0
15.0,14.15351456171767,1.903740951787387,0.0
13.78456475290327,13.78339612076984,1.622455353694322,0.0
10.50655949489887,13.84369559110945,2.969372204237458,0.0
1.062177826491038,8.500000000000032,5.4,0.0
11.0,15.0,2.033218359117838,0.0
-3.509093484865043,-5.0,4.568336513064272,0.0
14.17100731367652,13.56055729256341,0.4,0.0
0.1961524227065432,7.00000000000013,0.4,0.0
1.062177826491038,8.500000000000032,0.4,0.0
7.0266071135216,12.58513638666639,1.934312988166635,0.0
9.833084167221449,13.36431809341781,5.4,0.0
-2.855253456274848,-0.0884472880118149,2.86313843099515,0.0
10.91836567429818,13.35158350478789,1.992968983236154,0.0
11.92195717054505,15.0,2.036740416460161,0.0
15.0,15.0,2.4,0.0
10.49999999999999,15.0,2.801923788646651,0.0
0.1961524227038365,7.200000000003531,2.556666666665136,0.0
-3.0,-5.0,0.4,0.0
-3.371224430553657,-4.078814551449907,0.4,0.0
13.50615470682385,14.24702287181352,5.4,0.0
13.0,15.0,5.4,0.0
14.0,15.0,5.4,0.0
13.41804732448698,15.0,4.458774189549704,0.0
15.0,15.0,5.4,0.0
14.2752548903554,14.2752548903554,5.4,0.0
14.26794919243113,15.0,4.667949192431125,0.0
15.0,15.0,4.4,0.0
15.0,14.26794919243113,4.667949192431124,0.0
5.392427977128754,10.9997867296127,0.4,0.0
4.996038822509012,11.09641639718361,1.494969375351946,0.0
-2.472356239570833,-5.0,1.061863743471375,0.0
-2.500000000000001,-4.330127018922194,0.4,0.0
15.0,14.13869329013439,2.891826982387218,0.0
14.13397459621556,15.0,2.900000000000002,0.0
3.25975901898359,10.63498456695973,3.36989246216052,0.0
4.131759435838418,10.51425461892395,2.85580869564913,0.0
1.928203230275444,9.000000000000087,0.4,0.0
5.677343766731134,12.01039791409198,1.751642216225351,0.0
0.1961524227065432,7.00000000000013,5.4,0.0
-1.347670171780365,4.673979176738645,3.500680548145648,0.0
-1.53589838486225,4.999999999999993,0.4,0.0
7.562399215732502,12.690253681792,3.014804332609774,0.0
7.343723744024394,12.06177105013794,4.022271776236951,0.0
-1.412002130077401,3.875653608250917,4.28958532406358,0.0
-2.113248654051866,2.999999999999987,4.216666666666667,0.0
-2.642466610627515,1.971145422003995,3.111932408729091,0.0
-2.40192740159815,1.500006257815507,5.4,0.0
9.233663772414028,12.87578001436934,4.376924976002206,0.0
5.104016313989414,11.49974941323187,2.9,0.0
3.660321362988585,9.999883565906446,5.4,0.0
6.258382061704605,11.49991025810556,5.4,0.0
1.062177826490811,7.500000000000428,5.4,0.0
2.79422863405992,9.500000000000014,0.4,0.0
3.660321362988585,9.999883565906446,0.4,0.0
11.0,15.0,5.4,0.0
1.928203230275444,9.000000000000087,5.4,0.0
-2.738422781124741,-3.766939248515591,2.776834874478515,0.0
-2.869122152610474,-2.444517993697725,4.405767649374399,0.0
-3.272394337212967,-2.992300783390848,0.4,0.0
10.57417801251837,12.96615319531308,0.4,0.0
-2.657575903665764,-0.9737431689041329,1.438605082210147,0.0
11.3508529610858,13.32050807568881,0.4,0.0
-3.272394337212967,-2.992300783390848,5.4,0.0
-3.371224430553657,-4.078814551449907,5.4,0.0
-2.40192740159815,1.500006257815507,0.4,0.0
-1.512425337475475,2.998772813804814,1.678161195586728,0.0
10.99201057696779,15.0,3.685246260304025,0.0
15.0,13.50765692124876,1.231577259942246,0.0
-1.003861608656365,5.078485272116255,1.349942091216709,0.0
0.1961524227065716,6.000000000000082,0.4,0.0
-3.084798490992013,-2.672382398744157,3.351995032319046,0.0
12.3336746870145,13.60748222203355,1.83493150102325,0.0
4.526469621701246,10.49967166210128,5.4,0.0
5.392427977128754,10.9997867296127,5.4,0.0
-2.493289906116686,0.8878503642278196,3.473661046701916,0.0
-2.438221794827745,-5.0,1.897027385490669,0.0
7.990381056766539,12.50000000000006,0.4,0.0
11.55183896510814,14.0860841284119,2.374108758332865,0.0
12.53932458443241,14.26145799704204,5.4,0.0
14.15322795494417,15.0,3.895762630719125,0.0
4.526469621701246,10.49967166210128,0.4,0.0
-2.0,-5.0,0.4,0.0
-2.108821780384618,-3.942111640876676,1.463645819814698,0.0
15.0,15.0,3.4,0.0
13.8840195082911,14.07483679174325,3.282094124143589,0.0
-2.401923788646674,2.499999999999986,5.4,0.0
-0.7791299827981617,6.039027312725984,3.933796980816612,0.0
1.062177826490811,7.500000000000428,0.4,0.0
-3.0,-5.0,5.4,0.0
15.0,13.0,0.4,0.0
-2.401936059226442,0.5000212532675778,5.4,0.0
12.70899067791466,15.0,1.951515143830587,0.0
11.48232239426908,15.0,2.870064734678095,0.0
12.44332542870633,15.0,4.58146693975872,0.0
15.0,14.0,5.4,0.0
2.229524418564234,9.00198515020061,1.588223000987627,0.0
12.0,15.0,5.4,0.0
12.40192378864669,15.0,2.900000000000031,0.0
15.0,14.17526836658187,3.868617556399233,0.0
13.95270582509426,13.93324420494327,4.301718641720329,0.0
1.304139463413841,7.58381796972927,3.761563438413081,0.0
1.329321022134896,7.913295261715627,1.837842470453915,0.0
6.266526271310772,11.86391192776769,2.950973673824298,0.0
2.466622178126206,9.347701871976746,2.697733624933438,0.0
3.738870924612248,9.953091845758347,4.037324378317843,0.0
-2.040009473091986,4.155000938525046,2.70863213772224,0.0
-2.113248654051866,2.999999999999987,2.9,0.0
-2.401936059226442,0.5000212532675778,0.4,0.0
-0.6698729810778232,5.500000000000011,5.4,0.0
2.79422863405992,9.500000000000014,5.4,0.0
0.9775905103109629,6.857869938692746,4.428682801511037,0.0
8.295122299795983,12.24014723041109,4.429299974056344,0.0
11.48900073919479,15.0,4.557937677893763,0.0
11.17627653589827,13.44256671378431,3.838680316271278,0.0
-2.85426733802706,-1.598989732024851,3.454858764341731,0.0
1.970356198323074,8.366743257790844,4.299861701827925,0.0
9.858109507997842,12.89324006811628,3.17251943699436,0.0
8.93100227952951,12.41455378793204,2.715619815764255,0.0
9.188963051767844,12.66400106649768,1.450039037340463,0.0
-2.401923788646684,-5.0,2.900000000000001,0.0
-2.414343954108167,-0.9386749520517577,4.317732820224555,0.0
-2.640168209939185,-2.06806316920222,1.353179060564167,0.0
10.39103573225842,12.36740655057272,1.533332973778306,0.0
12.14798327890659,13.61454544185715,0.4,0.0
13.36377726178806,15.0,2.384497348645267,0.0
-1.535898384862247,3.999999999999991,0.4,0.0
-1.535898384862241,2.999999999999991,0.4,0.0
-0.6698729810778232,5.500000000000011,0.4,0.0
-0.5131655868661186,5.680950115143076,2.116666665595139,0.0
0.8238194594822212,6.822787243300576,1.565330796389184,0.0
0.2556810906875013,5.538635605106946,1.373375429810748,0.0
-2.293135796928965,-2.879293521403479,1.962805021352594,0.0
13.05134145247879,13.38486705092027,0.4,0.0
1.928203230275193,8.000000000000522,0.4,0.0
10.35420569081134,12.75679814010088,4.281849489018842,0.0
9.737803415172568,12.50803372727466,5.4,0.0
12.94155647630872,14.05830814309533,4.18232410673332,0.0
5.392300324648909,10.00001314912426,0.4,0.0
6.258382061704605,11.49991025810556,0.4,0.0
6.619418378512694,11.83421101305047,1.326050855796924,0.0
-1.535898384862241,2.999999999999991,5.4,0.0
-2.58672565470658,-5.0,4.503703875044572,0.0
15.0,12.58069208751818,1.295933971582809,0.0
5.738141544506977,10.59990529265689,4.468894728037379,0.0
14.17100731367652,13.56055729256341,5.4,0.0
11.5584754935143,14.20339698331356,5.4,0.0
13.35283801741259,15.0,3.417755707769523,0.0
-1.535898384862247,3.999999999999991,5.4,0.0
0.1961524227065716,6.000000000000082,5.4,0.0
-2.402044393350068,-1.499791106526109,0.4,0.0
8.871671206897737,12.033917830075,0.4,0.0
12.70899067791466,15.0,3.848484856169434,0.0
12.18741259374302,13.69291081600072,3.100406227298536,0.0
13.17803982745119,13.72885357960719,2.568402089527809,0.0
2.794228775570199,9.000000000000147,3.783333251632298,0.0
0.3321476695947815,6.104733683695556,2.704798479203277,0.0
3.430806730707418,9.708857848311935,3.02954081556352,0.0
1.323355709538596,7.174077915116336,2.70139823657216,0.0
-1.145567885026087,5.014237818470917,2.559317925830554,0.0
3.386946966261672,9.35744208752525,1.779784247586432,0.0
-0.6698729810778126,4.499999999999995,5.4,0.0
-1.535898953204919,2.000000984398388,0.4,0.0
-1.535898953204919,2.000000984398388,5.4,0.0
-2.401961118673922,-0.499935342496177,5.4,0.0
7.100465429820698,12.04644357080399,0.4,0.0
-2.401961118673922,-0.499935342496177,0.4,0.0
-1.869428933823464,0.9683759412226303,1.387013807364218,0.0
-1.262615635009035,0.7977202948381465,4.362828054107274,0.0
5.074951966565662,10.10979997477413,3.78599178994085,0.0
7.120382584539694,11.00772563815162,5.4,0.0
6.462144853396354,11.00056912555878,3.78943335055562,0.0
4.526278688168034,9.500002191520782,0.4,0.0
8.871671206897737,12.033917830075,5.4,0.0
9.103749638377252,11.91001552671701,3.846389935587087,0.0
9.737803415172568,12.50803372727466,0.4,0.0
-2.239573000815639,-5.0,3.738844365284876,0.0
-2.09505574336931,-3.559954233103046,3.96837839738605,0.0
-2.402044393350068,-1.499791106526109,5.4,0.0
-2.402792203664223,-2.498495861067568,5.4,0.0
-2.402792203664223,-2.498495861067568,0.4,0.0
-2.113250892271996,-0.9998872736978403,2.9,0.0
-1.984174501123256,-0.08049344311179342,1.780904322481429,0.0
12.23992190302168,12.90249710232106,0.4,0.0
-2.401923788646684,-3.5,5.4,0.0
-2.401923788646684,-3.5,0.4,0.0
15.0,13.17985375044657,2.243011475924257,0.0
-1.133715636712831,4.185712342815835,1.964521194299255,0.0
1.062177826490819,6.500000000000409,0.4,0.0
2.237189667262835,7.878795668569071,1.367645488833076,0.0
-1.395444135493995,1.756050191225308,1.954212664619869,0.0
10.57417801251837,12.96615319531308,5.4,0.0
-2.013115621823278,0.1044495753643431,3.978830070604118,0.0
-1.568764212806358,0.511509480939959,2.843494896787114,0.0
1.928203230275193,8.000000000000522,5.4,0.0
8.199469286987847,12.06030004699795,1.645947183470954,0.0
13.05134145247879,13.38486705092027,5.4,0.0
5.937991832300552,10.57122351311041,1.429760202913296,0.0
5.165311939332581,10.07848124589426,2.043215877578835,0.0
-1.51538502208382,-5.0,1.306594084425414,0.0
-1.510266309961958,-4.11120362674663,0.4,0.0
-1.237416208114369,2.294959675261238,4.392537366433862,0.0
2.794228634059764,8.50000000000028,0.4,0.0
11.85336660980986,12.2349914232025,1.615975352160873,0.0
-2.500000000000001,-4.330127018922194,5.4,0.0
13.92592797405969,12.53456875240542,0.4,0.0
5.392300324648909,10.00001314912426,5.4,0.0
12.28859826322667,13.27074178073032,4.257847917548981,0.0
15.0,13.4081743809426,4.494302752559202,0.0
-0.6698729810778126,4.499999999999995,0.4,0.0
-1.747129404554082,1.56706948589747,3.7589429645745,0.0
1.062177826490819,6.500000000000409,5.4,0.0
-1.630624167062537,-3.926253609234005,2.99380095428091,0.0
0.05248057622192215,5.468127389636361,4.401683516259766,0.0
11.91959560094989,15.0,3.740533411467344,0.0
12.65001645767146,12.79089334252891,1.321746083970684,0.0
7.985737174832574,11.50902820149264,5.4,0.0
14.06814374666596,13.15990206273822,2.842329261859597,0.0
11.43603889286262,12.47008467928154,0.4,0.0
-1.535900618651959,1.000003869037279,0.4,0.0
1.928203230274285,7.0000000000021,5.4,0.0
2.794228634059764,8.50000000000028,5.4,0.0
-0.3737918171421885,5.237266219972186,3.18780668834372,0.0
2.128961585443062,8.161969787822903,3.160651118837214,0.0
5.855751623040944,10.58560784933224,2.860782065339105,0.0
-0.1449454526677824,4.409201181695968,4.125786971590843,0.0
0.7486266024870059,6.021543332782025,3.734201562875287,0.0
-1.100500327085069,3.077936761979976,2.830480019589637,0.0
7.126516233137899,11.27091359342524,3.02626669957,0.0
3.660253891337526,9.000000426130045,5.4,0.0
3.660253891337526,9.000000426130045,0.4,0.0
8.084394063710908,11.67517289261171,2.9,0.0
10.95580040941841,12.861069360192,2.955035388331737,0.0
-1.967028185479871,-1.968262967611503,3.995544754992941,0.0
-1.733302598347086,-1.631707510463923,1.723798128716688,0.0
-2.070512822201497,-2.162224401371153,2.852395498901448,0.0
10.5872886387678,12.00000000000009,0.4,0.0
4.526278688168034,9.500002191520782,5.4,0.0
-0.6698730193995566,3.500000066375202,0.4,0.0
-0.6698731754892444,2.500000336730482,0.4,0.0
11.96405080247388,12.45191775328929,2.9,0.0
0.1961524227060369,5.000000000001007,0.4,0.0
6.257521176015688,10.50158015515329,5.4,0.0
-1.535900618651959,1.000003869037279,5.4,0.0
12.14798327890659,13.61454544185715,5.4,0.0
6.257521176015688,10.50158015515329,0.4,0.0
-1.538529158762685,-5.0,2.383936911652681,0.0
15.0,13.26794919243111,3.399999999999978,0.0
1.928203230274285,7.0000000000021,0.4,0.0
-2.0,-5.0,5.4,0.0
15.0,12.0,0.4,0.0
15.0,13.0,5.4,0.0
-0.6698730193995566,3.500000066375202,5.4,0.0
-1.535922872721994,-1.999957585782748,0.4,0.0
10.5872886387678,12.00000000000009,5.4,0.0
9.722431864335412,11.50000000000008,5.4,0.0
9.722431864335412,11.50000000000008,0.4,0.0
-1.535924707317349,-0.9999544081703808,0.4,0.0
-1.528855928821023,-3.024873702924966,0.4,0.0
1.06217782649101,5.500000000000071,5.4,0.0
-1.535908993609302,1.837488890643613e-05,0.4,0.0
12.98320839216124,12.5270447538571,0.4,0.0
3.115930981111819,8.328990421977677,4.461457512713821,0.0
6.624810439393156,11.06748966412531,2.100099954542893,0.0
-1.535908993609302,1.837488890643613e-05,5.4,0.0
11.3508529610858,13.32050807568881,5.4,0.0
-1.529418607998696,-5.0,3.363258986763153,0.0
-1.0,-5.0,0.4,0.0
3.73013122096369,8.510307264376703,1.303958420185554,0.0
11.43603889286262,12.47008467928154,5.4,0.0
-1.381997974530185,-2.614186368392728,1.449535292955269,0.0
12.23992190302168,12.90249710232106,5.4,0.0
2.794229117622884,8.100000167511432,2.196666912349561,0.0
4.237604590054144,9.00000109713483,2.9,0.0
-0.5641455082428684,3.929241717919352,2.985946159363019,0.0
0.1107347480251037,4.500000014590463,1.626529853843241,0.0
-0.7604332475710778,3.090516198615904,3.817515097331588,0.0
-0.8921452331110112,2.107873313915689,3.058803040467772,0.0
0.1961524227060369,5.000000000001007,5.4,0.0
8.03609197528046,11.11821473625718,4.270409809624393,0.0
4.595820691340972,9.000001322052128,1.573410698044375,0.0
8.857882156982308,11.00772166347849,5.4,0.0
10.49421068867434,11.67603532837383,3.888367250501372,0.0
9.785802943955966,11.57385923695802,3.082236945752045,0.0
9.520276674290969,11.7063150879507,2.045859214263753,0.0
-1.535924707317349,-0.9999544081703808,5.4,0.0
-1.250529449904055,-1.187705343731837,4.339647838072235,0.0
-1.255822557844581,-0.4556710695451534,2.853907722502112,0.0
7.985737174832574,11.50902820149264,0.4,0.0
13.3705602577431,12.61531825741181,2.019426978661925,0.0
13.65609406747337,11.96228097329502,1.271225227152633,0.0
1.06217782649101,5.500000000000071,0.4,0.0
1.108709124705352,5.709702720622643,2.011293692376362,0.0
2.457902032374275,6.917465237959232,1.638995365062055,0.0
2.794228634059308,7.500000000001087,0.4,0.0
14.02291736204904,12.81157326888029,4.305005817111708,0.0
6.258179992896489,9.500292165132407,0.4,0.0
6.259029668329996,9.566526351913312,1.664011342561813,0.0
6.924810034745141,10.41513952258757,1.29740822751241,0.0
-1.028461447972536,-3.573285494704378,1.794557811597028,0.0
7.120382584539694,11.00772563815162,0.4,0.0
-0.6698731754892444,2.500000336730482,5.4,0.0
-1.493909635091269,-5.0,4.370632593913537,0.0
6.258179992896489,9.500292165132407,5.4,0.0
4.881218852613564,9.104818533501968,4.352809880144191,0.0
13.29224540338014,13.29119114234597,3.598485231056916,0.0
1.92099205068245,6.500000000002227,4.18250065803803,0.0
-1.255715872533788,-0.4999724197569381,1.227360851954937,0.0
11.07611022941159,11.64274139175653,1.335194219966912,0.0
-0.9237279481498202,0.6133023123246036,1.643938081273254,0.0
-0.6698739629327193,1.500001700622594,0.4,0.0
12.28863407162832,12.03505768650864,0.4,0.0
15.0,12.40192378864668,2.899999999999971,0.0
-1.197827049676842,-0.195192399953621,4.477591625108886,0.0
7.486879510436189,10.07894113443553,4.047877075522999,0.0
9.19028588025744,11.06140207140084,4.425507172660522,0.0
-0.5129725527085931,-5.0,1.074644428619887,0.0
11.58462834846292,12.27803269766697,4.150529093105894,0.0
-0.1225252728607755,3.448034166652482,1.363338905759415,0.0
3.660254037842281,8.00000000000361,0.4,0.0
7.48222212966652,11.24570852879295,1.42043791715026,0.0
10.77384240384706,11.87000334513908,2.564834553797359,0.0
-1.535922872721994,-1.999957585782748,5.4,0.0
2.754214042153148,7.547511486827694,3.939873189422931,0.0
5.624542982274505,9.415949662506826,2.95294418768773,0.0
2.794228634059308,7.500000000001087,5.4,0.0
-0.6698739629327193,1.500001700622594,5.4,0.0
-0.5220486900107968,-4.342200287311322,0.4,0.0
13.14069174512177,11.7546270265598,0.4,0.0
2.790019321090184,7.361692055386462,2.922187020319564,0.0
3.553830444152299,8.075075479082122,3.078252408705218,0.0
0.484827562410315,4.500000008854114,2.899999999999999,0.0
6.25569540486828,9.62803685542876,4.094260547422075,0.0
0.1961524073720113,4.000000026560325,5.4,0.0
-0.284973762289348,2.833335009724599,2.272221347266205,0.0
1.928203230274136,6.000000000002352,0.4,0.0
7.988944898370478,10.50279230660742,5.4,0.0
-1.212888123466288,-2.812818192251632,4.229617789723868,0.0
-1.528855928821023,-3.024873702924966,5.4,0.0
-1.510266309961958,-4.11120362674663,5.4,0.0
15.0,12.26524143835459,2.071865185440962,0.0
-0.2548454520770638,1.864048085860935,1.528006497048267,0.0
2.068380022840823,5.500000000016167,1.421403270323374,0.0
1.261168873662649,4.657200693359233,1.536652609645854,0.0
3.338165618333911,7.560282997625335,1.379057809175289,0.0
-0.6698757750690438,0.5000048393347756,5.4,0.0
8.857882156982308,11.00772166347849,0.4,0.0
13.92592797405969,12.53456875240542,5.4,0.0
5.392304845412983,9.000000000000435,0.4,0.0
-0.6116549596720722,-5.0,1.897033194045716,0.0
15.0,11.50087903128039,1.408911434301231,0.0
14.10198962695379,11.45671023996165,0.4,0.0
15.0,12.46889824834067,4.74200639281496,0.0
12.93274470511641,12.14004537070302,2.810658538803029,0.0
0.1961524073720113,4.000000026560325,0.4,0.0
1.928203230274136,6.000000000002352,5.4,0.0
-0.6900311892217887,-5.0,2.869105597296902,0.0
-0.6295089507864482,-3.499946510475869,0.4,0.0
11.44861833782483,11.50000000000009,0.4,0.0
2.105375222005932,5.557541569770381,4.505802261209489,0.0
-0.6698757750690438,0.5000048393347756,0.4,0.0
13.82846507513758,12.19786250932724,3.298466240603754,0.0
3.660254037842281,8.00000000000361,5.4,0.0
4.055736152346241,8.315004901159947,4.100667654702133,0.0
7.123454115175678,10.00175299079322,5.4,0.0
4.526279316050783,8.50000036525558,0.4,0.0
5.392304845412983,9.000000000000435,5.4,0.0
11.44861833782483,11.50000000000009,5.4,0.0
-0.6666734900891136,-2.506148158574834,0.4,0.0
12.98320839216124,12.5270447538571,5.4,0.0
-0.6688216469007617,-1.500754199835872,0.4,0.0
-0.1011749722276116,2.514985982033045,4.496388649225431,0.0
-0.6698791362781673,-0.4999893388802459,0.4,0.0
0.0,-5.0,0.4,0.0
9.174234621972674,10.77925066281548,2.686372125245188,0.0
-1.0,-5.0,5.4,0.0
15.0,12.42711486174419,3.904272232233705,0.0
1.062177826487655,4.500000000005894,0.4,0.0
7.123454115175678,10.00175299079322,0.4,0.0
15.0,12.0,5.4,0.0
2.216878364865503,6.500000000002182,2.9,0.0
0.5108162030603971,3.352762082832339,4.24389370768022,0.0
6.835936867893865,9.500617335647744,2.9,0.0
7.726059200504083,10.43524003693571,2.828537753868599,0.0
1.349932178541818,4.953865162781473,4.203098483693823,0.0
-0.457461560845223,1.594545315934038,4.088952106719452,0.0
8.81982083250961,10.38650049360432,3.739742197860169,0.0
-0.381198045893997,1.000002746855285,2.899999999999999,0.0
-0.6695152242911185,-0.5002812478339829,3.683204271512621,0.0
4.526279316050783,8.50000036525558,5.4,0.0
8.413654333175437,10.76849819250454,1.785898723009909,0.0
-1.023060567574553,-1.654740411342497,2.872989276300648,0.0
10.45448734364529,10.91207328952946,1.671994957931008,0.0
-1.131009811159423,-2.905164147572569,3.080026943944998,0.0
-0.7159597558405761,-0.7423071846225604,2.041585732074677,0.0
10.58730982608701,11.00000000000009,0.4,0.0
12.86212720180459,11.40506504927664,1.627483759889347,0.0
0.1961523871875901,3.000000061520772,0.4,0.0
5.680979980008067,8.50000000000097,2.025248746604165,0.0
2.794228634053259,6.500000000011564,5.4,0.0
-0.7897779577772264,-5.0,3.700485687346175,0.0
1.599693006026314,5.177295145303514,3.013159070785287,0.0
10.58730982608701,11.00000000000009,5.4,0.0
10.02307435895183,10.51654342209121,4.156058672935022,0.0
9.43516402370973,10.60042747595513,1.446193544206122,0.0
2.794228634053259,6.500000000011564,0.4,0.0
-0.6698791362781673,-0.4999893388802459,5.4,0.0
-0.2816331967383451,-3.791898339190262,2.78821256884774,0.0
-0.4805698508664648,-3.684958576171002,4.029937934599923,0.0
9.722431864335414,10.50000000000007,5.4,0.0
12.29447532326757,11.03117306952743,0.4,0.0
11.95034980218446,11.42481679474047,4.533425149291764,0.0
4.526279441624974,7.500000000006645,0.4,0.0
12.28863407162832,12.03505768650864,5.4,0.0
12.80882264966294,11.9678584607143,3.991530373700165,0.0
0.1961523871875901,3.000000061520772,5.4,0.0
3.660254037836488,7.00000000001366,5.4,0.0
-0.2355113889378171,0.4361860013203853,4.287470278559686,0.0
0.3644569761591541,-4.060719305669838,0.4,0.0
0.01207098506520521,-4.001066614385545,1.719913605894478,0.0
13.24991508266002,10.94320765709858,0.4,0.0
1.062177826487655,4.500000000005894,5.4,0.0
8.39597226056284,9.751229219589101,4.462761010509416,0.0
7.988944898370478,10.50279230660742,0.4,0.0
3.660254037836488,7.00000000001366,0.4,0.0
-0.5220486900107968,-4.342200287311322,5.4,0.0
13.97327275875938,11.23230229670559,1.93025627454428,0.0
15.0,11.50920199901657,4.511456979281892,0.0
14.10198962695379,11.45671023996165,5.4,0.0
15.0,11.0,0.4,0.0
9.722431864335414,10.50000000000007,0.4,0.0
6.979912918333265,8.888362376454012,1.406311005141436,0.0
13.83837597993579,11.31251698160119,4.153982649965657,0.0
15.0,11.0,5.4,0.0
3.475073487914994,6.825476961351995,2.361232316862357,0.0
4.317412989142465,7.666399584842348,1.976473777620219,0.0
0.5837456862821812,3.273753834300585,3.020421389917505,0.0
5.134014129639258,7.898276024229641,1.392345023635441,0.0
-0.497947504612674,-1.934356757167162,3.997332695988861,0.0
11.18790605883407,11.00477265920707,2.918496990101107,0.0
10.29925166387789,10.49969722247099,2.9,0.0
-0.6688216469007617,-1.500754199835872,5.4,0.0
0.004590263872811862,-1.335513288359397,1.440594937721022,0.0
-0.4701165929870306,-2.235551135498579,1.884285168720933,0.0
12.20246429330711,11.39610289687301,2.890116909730901,0.0
0.4603755237898283,2.588482310441635,1.317363475961086,0.0
0.196152273611963,2.000000258239536,0.4,0.0
1.928203230255102,5.000000000035318,0.4,0.0
13.14069174512177,11.7546270265598,5.4,0.0
6.258330249197366,8.500000000000563,0.4,0.0
0.196152273611963,2.000000258239536,5.4,0.0
11.68352192379432,11.00518757796001,2.024341124855003,0.0
6.258330249197366,8.500000000000563,5.4,0.0
7.124355652982027,9.00000000000018,5.4,0.0
5.680979899141971,8.50000000000097,3.749999981325091,0.0
1.096309942868295,3.495164708907871,1.926483259735234,0.0
11.01916144987262,10.75202251356179,4.456610946759747,0.0
-0.2480151235558864,-3.079287378148619,1.327254980871892,0.0
11.44866501377469,10.5000000000001,0.4,0.0
1.928203230255102,5.000000000035318,5.4,0.0
0.1961517084527689,1.000001237123977,0.4,0.0
-0.1584383701174549,-0.09201372248479305,1.403394084354113,0.0
15.0,11.49569461746418,2.412561437803591,0.0
15.0,11.52091855937962,3.430787388026542,0.0
4.031806722588243,6.643548127703083,4.438566925298762,0.0
7.989991440732776,9.500757549566845,5.4,0.0
8.856075933122256,10.00059164269576,5.4,0.0
5.392304845412079,8.000000000002027,5.4,0.0
1.062177808328151,3.500000031459084,0.4,0.0
-0.6666734900891136,-2.506148158574834,5.4,0.0
0.1961517084527689,1.000001237123977,5.4,0.0
0.3778631893292301,-5.0,1.346276960999216,0.0
-0.2750374634286095,-5.0,4.465822882876362,0.0
1.062177808328151,3.500000031459084,5.4,0.0
15.0,10.45897761507625,1.195164550923663,0.0
8.856075933122256,10.00059164269576,0.4,0.0
4.526279441624974,7.500000000006645,5.4,0.0
12.29447532326757,11.03117306952743,5.4,0.0
7.516348507799773,9.707065759895658,1.702874876756872,0.0
10.58739027405242,10.00000000000009,5.4,0.0
15.0,10.54037014306868,4.743173514192484,0.0
5.392304845412079,8.000000000002027,0.4,0.0
7.124355652982027,9.00000000000018,0.4,0.0
0.1961509311746976,2.583409088430244e-06,0.4,0.0
3.031001809574573,6.403187188180679,3.763209155333282,0.0
4.048472193693531,7.086207861786395,3.441953904189987,0.0
2.579405966998711,5.063958113184279,3.758527748475565,0.0
4.997098280872602,7.767193314344991,3.01338076613612,0.0
0.6335845043982535,2.24234755744462,3.685374553276874,0.0
1.618451029905413,3.731746748543435,3.808518199231816,0.0
0.2123484127204104,1.926492067297434,2.698400563410901,0.0
0.3307419324292009,0.813771320085828,1.747748913332272,0.0
6.980267199092927,8.630726284112743,4.225392151237547,0.0
5.015192848456893,7.773338003665045,4.357681760920592,0.0
-0.04338007325293036,-2.531293547474801,2.922531253846818,0.0
-0.6295089507864482,-3.499946510475869,5.4,0.0
0.2660977947511555,-0.08329420823920652,2.94477417183774,0.0
2.216878367406131,4.500000004578941,2.183333332164223,0.0
3.087191265389777,5.733129933482858,1.89107151490185,0.0
1.928203224975949,4.000000009179089,0.4,0.0
4.07714628275725,6.718590401676496,1.412334488733188,0.0
0.2254638750690896,-5.0,2.428994359963301,0.0
2.794228634022291,5.500000000065207,5.4,0.0
0.03950710685423342,-5.0,3.433608375880925,0.0
1.452669303786183,4.037672911542765,2.787737931297193,0.0
11.79230316816466,10.84669623263234,3.727734870273596,0.0
0.2021840423163388,-2.984306056005584,0.4,0.0
